y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-1.716;-4.046;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-(6-chloropyridazin-3-yl)sulfanyl-N,N-diethylacetamide
-1.716;-4.046;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-(6-chloropyridazin-3-yl)sulfanyl-N,N-diethylacetamide
-3.2;-2.46;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-nitrobenzene
-3.2;-2.46;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-nitrobenzene
-3.2;-2.46;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-nitrobenzene
-3.2;-2.46;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-nitrobenzene
-3.2;-2.46;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-nitrobenzene
-1.19;-1.38;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2,4-dimethylphenol
-1.19;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2,4-dimethylphenol
-1.19;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2,4-dimethylphenol
-1.19;-1.38;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2,4-dimethylphenol
-1.19;-1.38;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2,4-dimethylphenol
-2.82;-1.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;styrene
-2.82;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;styrene
-2.82;-1.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;styrene
-2.82;-1.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;styrene
-2.82;-1.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;styrene
-1.25;-1.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3,4-dichlorophenol
-1.25;-1.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3,4-dichlorophenol
-1.25;-1.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3,4-dichlorophenol
-1.25;-1.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3,4-dichlorophenol
-1.25;-1.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3,4-dichlorophenol
-3.21;-2.17;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-ethyl-2-methylbenzene
-3.21;-2.17;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-ethyl-2-methylbenzene
-3.21;-2.17;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-ethyl-2-methylbenzene
-3.21;-2.78;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-ethyl-2-methylbenzene
-3.21;-2.78;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-ethyl-2-methylbenzene
0.0;-1.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;phenol
0.0;-1.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;phenol
0.0;-1.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;phenol
0.0;-1.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;phenol
0.0;-1.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;phenol
-6.59;-6.14;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-methylchrysene
-6.59;-6.28;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-methylchrysene
-6.59;-6.28;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-methylchrysene
-6.59;-6.28;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-methylchrysene
-6.59;-6.28;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-methylchrysene
-2.43;-2.17;0.2104;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-bromo-2-methylpropane
-2.43;-2.17;0.2104;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-bromo-2-methylpropane
-2.43;-2.17;0.2104;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-bromo-2-methylpropane
-2.43;-2.17;0.2104;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-bromo-2-methylpropane
-2.43;-1.58;0.1584;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-bromo-2-methylpropane
-2.468;-2.091;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-2.468;-2.097;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-2.468;-2.097;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-2.468;-2.097;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-2.468;-2.097;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-5.84;-5.16;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-methylphenanthrene
-5.84;-5.16;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-methylphenanthrene
-5.84;-5.14;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-methylphenanthrene
-5.84;-5.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-methylphenanthrene
-5.84;-5.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-methylphenanthrene
-4.0;-4.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-chloroheptane
-4.0;-4.03;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-chloroheptane
-4.0;-4.08;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-chloroheptane
-4.0;-4.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-chloroheptane
-4.0;-4.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-chloroheptane
-0.68;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylphenol
-0.68;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylphenol
-0.68;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylphenol
-0.68;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylphenol
-0.68;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylphenol
-4.402;-4.8;0.2447;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.402;-4.9;0.2447;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.402;-4.907;0.0211;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.402;-4.8;0.2447;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.402;-4.8;0.2447;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-1.01;-1.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-nitrophenol
-1.01;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-nitrophenol
-1.01;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-nitrophenol
-1.01;-1.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-nitrophenol
-1.01;-1.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-nitrophenol
0.85;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;ethyl carbamate
0.85;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;ethyl carbamate
0.85;-0.85;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;ethyl carbamate
0.85;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;ethyl carbamate
0.85;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;ethyl carbamate
1.02;0.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1H-pyridin-2-one
1.02;0.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1H-pyridin-2-one
1.02;0.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1H-pyridin-2-one
1.02;0.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1H-pyridin-2-one
1.02;0.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1H-pyridin-2-one
-1.28;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-methylaniline
-1.28;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-methylaniline
-1.28;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-methylaniline
-1.28;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-methylaniline
-1.28;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-methylaniline
-6.124;-4.8;0.1848;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-4.8;0.1848;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-4.8;0.1848;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-4.8;0.1848;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-3.8;0.261;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-4.57;-4.11;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-4.57;-4.22;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-4.57;-4.03;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-4.57;-4.17;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-4.57;-4.17;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-1.24;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hexan-1-ol
-1.24;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hexan-1-ol
-1.24;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hexan-1-ol
-1.24;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hexan-1-ol
-1.24;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hexan-1-ol
-1.836;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxybenzamide
-1.836;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxybenzamide
-1.836;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxybenzamide
-1.836;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxybenzamide
-1.836;-1.36;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxybenzamide
-7.87;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;picene
-7.87;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;picene
-7.87;-2.1;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;picene
-7.87;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;picene
-7.87;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;picene
-3.094;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;4-(4-aminophenyl)sulfonylaniline
-3.094;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;4-(4-aminophenyl)sulfonylaniline
-3.094;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;4-(4-aminophenyl)sulfonylaniline
-3.094;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;4-(4-aminophenyl)sulfonylaniline
-3.094;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;4-(4-aminophenyl)sulfonylaniline
-2.85;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxy-1,2-diphenylethanone
-2.85;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxy-1,2-diphenylethanone
-2.85;-1.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxy-1,2-diphenylethanone
-2.85;-1.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxy-1,2-diphenylethanone
-2.85;-1.92;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;2-hydroxy-1,2-diphenylethanone
0.58;-0.8;0.1959;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;propanal
0.58;-0.82;0.1959;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;propanal
0.58;-0.82;0.1959;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;propanal
0.58;-0.82;0.1959;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;propanal
0.58;0.43;0.2162;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;propanal
-2.369;-2.097;0.12;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.369;-2.097;0.12;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.369;-2.09;0.5201;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.369;-2.097;0.12;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.369;-2.097;0.12;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-7.25;-7.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-7.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-7.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-7.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-7.96;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-3.68;-4.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylpentane
-3.68;-4.59;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylpentane
-3.68;-4.55;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylpentane
-3.68;-4.59;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylpentane
-3.68;-4.14;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3-methylpentane
-0.59;-0.72;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hex-1-en-3-ol
-0.59;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hex-1-en-3-ol
-0.59;-0.6;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hex-1-en-3-ol
-0.59;-0.6;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hex-1-en-3-ol
-0.59;-0.6;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;hex-1-en-3-ol
-4.0;-3.57;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2,3-trichlorobenzene
-4.0;-3.57;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2,3-trichlorobenzene
-4.0;-3.57;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2,3-trichlorobenzene
-4.0;-3.57;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2,3-trichlorobenzene
-4.0;-3.57;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1,2,3-trichlorobenzene
-2.932;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;3a,7a-dihydroisoindole-1,3-dione
-1.614;-2.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.614;-2.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.614;-2.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.614;-2.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.614;-2.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-4.62;-4.74;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-methyl-4-phenylbenzene
-4.62;-4.74;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-methyl-4-phenylbenzene
-4.62;-4.74;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-methyl-4-phenylbenzene
-4.62;-4.74;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-methyl-4-phenylbenzene
-4.62;-4.74;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-21-30-29;0.05;0;700;finetune;11076;1-methyl-4-phenylbenzene
