y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
1426.2;2180.54;0.0114;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1426.2;1250.8;0.6039;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1426.2;3410.76;0.0029;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1426.2;1597.78;0.3819;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1322.1;1250.0;0.0067;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;3408.0;0.874;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;2180.0;0.0262;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;1279.0;0.093;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1277.7;1610.0;0.0091;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;1610.0;0.263;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;1610.0;0.0044;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;1610.0;0.7235;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1382.2;1250.8;0.0362;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;3410.76;0.4041;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;2180.54;0.0093;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;1279.58;0.5505;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1306.9;1610.92;0.0146;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;1610.92;0.4976;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;1610.92;0.0072;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;1610.92;0.4806;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1592.9;2236.92;0.0085;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;2231.92;0.7529;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;2240.92;0.035;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;2246.92;0.2036;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1130.4;1250.0;0.0116;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.740C0.00457Mn0.0300Si0.00586Cr0.179Ni0.0393Mo0.000114V0.000108Nb0.0000591Co0.0000931Al0.000610
1130.4;2290.0;0.507;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.740C0.00457Mn0.0300Si0.00586Cr0.179Ni0.0393Mo0.000114V0.000108Nb0.0000591Co0.0000931Al0.000610
1130.4;2180.0;0.005;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.740C0.00457Mn0.0300Si0.00586Cr0.179Ni0.0393Mo0.000114V0.000108Nb0.0000591Co0.0000931Al0.000610
1130.4;1279.0;0.4764;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.740C0.00457Mn0.0300Si0.00586Cr0.179Ni0.0393Mo0.000114V0.000108Nb0.0000591Co0.0000931Al0.000610
1145.8;1692.92;0.0032;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1145.8;1692.92;0.0575;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1145.8;1692.92;0.9393;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1237.0;1250.8;0.0191;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;2290.68;0.4672;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;2180.54;0.0076;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;1279.58;0.506;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1304.3;2269.92;0.0047;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;2269.92;0.0415;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;2269.92;0.9538;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1372.9;1250.8;0.0588;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;3410.76;0.4212;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;2180.54;0.0093;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;1279.58;0.5106;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1117.3;1250.8;0.0209;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.732C0.00415Mn0.00504Si0.00553Cr0.182Ni0.0395Mo0.0117V0.000109Nb0.0000597Co0.0190Al0.000616
1117.3;2290.68;0.4358;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.732C0.00415Mn0.00504Si0.00553Cr0.182Ni0.0395Mo0.0117V0.000109Nb0.0000597Co0.0190Al0.000616
1117.3;2180.54;0.0087;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.732C0.00415Mn0.00504Si0.00553Cr0.182Ni0.0395Mo0.0117V0.000109Nb0.0000597Co0.0190Al0.000616
1117.3;1279.58;0.5346;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.732C0.00415Mn0.00504Si0.00553Cr0.182Ni0.0395Mo0.0117V0.000109Nb0.0000597Co0.0190Al0.000616
1207.8;1597.78;0.0185;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.778Mn0.00122Si0.00159Cr0.112Ni0.0876Mo0.0115V0.000110Nb0.0000602Co0.0000949Al0.00539Ti0.00245
1207.8;1310.76;0.5099;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.778Mn0.00122Si0.00159Cr0.112Ni0.0876Mo0.0115V0.000110Nb0.0000602Co0.0000949Al0.00539Ti0.00245
1207.8;2180.54;0.0061;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.778Mn0.00122Si0.00159Cr0.112Ni0.0876Mo0.0115V0.000110Nb0.0000602Co0.0000949Al0.00539Ti0.00245
1207.8;1279.58;0.4654;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.778Mn0.00122Si0.00159Cr0.112Ni0.0876Mo0.0115V0.000110Nb0.0000602Co0.0000949Al0.00539Ti0.00245
1354.2;3408.92;0.5974;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.669C0.00957Mn0.0000996Si0.0388Cr0.132Ni0.00876Mo0.0113V0.000107Nb0.000471Co0.129Al0.000608
1354.2;2290.92;0.0115;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.669C0.00957Mn0.0000996Si0.0388Cr0.132Ni0.00876Mo0.0113V0.000107Nb0.000471Co0.129Al0.000608
1354.2;1279.58;0.3911;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.669C0.00957Mn0.0000996Si0.0388Cr0.132Ni0.00876Mo0.0113V0.000107Nb0.000471Co0.129Al0.000608
1125.0;2180.54;0.0068;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.779C0.00139Mn0.000101Si0.000198Cr0.114Ni0.0973Mo0.000116V0.000109Nb0.0000597Co0.0000941Al0.00432Ti0.00359
1125.0;1250.8;0.4582;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.779C0.00139Mn0.000101Si0.000198Cr0.114Ni0.0973Mo0.000116V0.000109Nb0.0000597Co0.0000941Al0.00432Ti0.00359
1125.0;3410.76;0.0028;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.779C0.00139Mn0.000101Si0.000198Cr0.114Ni0.0973Mo0.000116V0.000109Nb0.0000597Co0.0000941Al0.00432Ti0.00359
1125.0;1597.78;0.5322;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.779C0.00139Mn0.000101Si0.000198Cr0.114Ni0.0973Mo0.000116V0.000109Nb0.0000597Co0.0000941Al0.00432Ti0.00359
1230.6;2294.92;0.0058;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.801C0.000469Mn0.00103Si0.00361Cr0.0528Ni0.116Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00522Ti0.00177
1230.6;2294.92;0.2163;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.801C0.000469Mn0.00103Si0.00361Cr0.0528Ni0.116Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00522Ti0.00177
1230.6;2294.92;0.778;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.801C0.000469Mn0.00103Si0.00361Cr0.0528Ni0.116Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00522Ti0.00177
1169.2;1251.92;0.0189;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1169.2;3408.92;0.3252;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1169.2;1281.92;0.656;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1404.2;1250.8;0.0416;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.786C0.000469Mn0.000512Si0.00120Cr0.0576Ni0.124Mo0.0172V0.000110Nb0.0000606Co0.0000955Al0.0106Ti0.00235
1404.2;3410.76;0.4813;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.786C0.000469Mn0.000512Si0.00120Cr0.0576Ni0.124Mo0.0172V0.000110Nb0.0000606Co0.0000955Al0.0106Ti0.00235
1404.2;2180.54;0.013;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.786C0.000469Mn0.000512Si0.00120Cr0.0576Ni0.124Mo0.0172V0.000110Nb0.0000606Co0.0000955Al0.0106Ti0.00235
1404.2;1279.58;0.4641;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.786C0.000469Mn0.000512Si0.00120Cr0.0576Ni0.124Mo0.0172V0.000110Nb0.0000606Co0.0000955Al0.0106Ti0.00235
1451.7;2294.92;0.0052;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.803Mn0.000512Si0.00120Cr0.0520Ni0.110Mo0.0173V0.000110Nb0.0000605Co0.0000954Al0.0137Ti0.00235
1451.7;2294.92;0.1776;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.803Mn0.000512Si0.00120Cr0.0520Ni0.110Mo0.0173V0.000110Nb0.0000605Co0.0000954Al0.0137Ti0.00235
1451.7;2294.92;0.8171;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.803Mn0.000512Si0.00120Cr0.0520Ni0.110Mo0.0173V0.000110Nb0.0000605Co0.0000954Al0.0137Ti0.00235
1296.0;1250.0;0.0059;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0218Ti0.000231
1296.0;3408.0;0.8621;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0218Ti0.000231
1296.0;2180.0;0.0306;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0218Ti0.000231
1296.0;1279.0;0.1014;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0218Ti0.000231
1529.6;2180.54;0.0099;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00508N0.000804Nb0.0000606Co0.128Al0.00104
1529.6;1250.8;0.4397;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00508N0.000804Nb0.0000606Co0.128Al0.00104
1529.6;1279.58;0.0042;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00508N0.000804Nb0.0000606Co0.128Al0.00104
1529.6;1097.68;0.5461;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00508N0.000804Nb0.0000606Co0.128Al0.00104
1368.5;1250.8;0.0804;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.690C0.00785Mn0.000101Si0.0154Cr0.134Ni0.00898Mo0.0115V0.000109Nb0.000477Co0.132Al0.000617
1368.5;3410.76;0.3765;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.690C0.00785Mn0.000101Si0.0154Cr0.134Ni0.00898Mo0.0115V0.000109Nb0.000477Co0.132Al0.000617
1368.5;2180.54;0.0073;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.690C0.00785Mn0.000101Si0.0154Cr0.134Ni0.00898Mo0.0115V0.000109Nb0.000477Co0.132Al0.000617
1368.5;1279.58;0.5359;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.690C0.00785Mn0.000101Si0.0154Cr0.134Ni0.00898Mo0.0115V0.000109Nb0.000477Co0.132Al0.000617
1287.3;1092.92;0.419;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.699C0.000478Mn0.000104Si0.000204Cr0.000110Ni0.166Mo0.0287V0.00383Nb0.0000618Co0.0847Al0.00829Ti0.00803
1287.3;1392.92;0.0027;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.699C0.000478Mn0.000104Si0.000204Cr0.000110Ni0.166Mo0.0287V0.00383Nb0.0000618Co0.0847Al0.00829Ti0.00803
1287.3;1492.92;0.5783;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.699C0.000478Mn0.000104Si0.000204Cr0.000110Ni0.166Mo0.0287V0.00383Nb0.0000618Co0.0847Al0.00829Ti0.00803
1157.5;1597.78;0.0177;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;1310.76;0.5289;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;2180.54;0.0051;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;1279.58;0.4482;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1273.3;1692.92;0.0049;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00927Mn0.000101Si0.000198Cr0.128Ni0.0235Mo0.00574V0.000109Nb0.000599Co0.129Al0.000619
1273.3;1492.92;0.2888;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00927Mn0.000101Si0.000198Cr0.128Ni0.0235Mo0.00574V0.000109Nb0.000599Co0.129Al0.000619
1273.3;1279.58;0.0022;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00927Mn0.000101Si0.000198Cr0.128Ni0.0235Mo0.00574V0.000109Nb0.000599Co0.129Al0.000619
1273.3;1250.8;0.704;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.703C0.00927Mn0.000101Si0.000198Cr0.128Ni0.0235Mo0.00574V0.000109Nb0.000599Co0.129Al0.000619
1226.4;1292.92;0.0051;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.686C0.000910Mn0.0000995Si0.0354Cr0.146Ni0.0475Mo0.000114V0.000107Nb0.0000588Co0.0825Al0.000405Ti0.000457
1226.4;3408.92;0.8779;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.686C0.000910Mn0.0000995Si0.0354Cr0.146Ni0.0475Mo0.000114V0.000107Nb0.0000588Co0.0825Al0.000405Ti0.000457
1226.4;2290.92;0.0216;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.686C0.000910Mn0.0000995Si0.0354Cr0.146Ni0.0475Mo0.000114V0.000107Nb0.0000588Co0.0825Al0.000405Ti0.000457
1226.4;1259.92;0.0955;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.686C0.000910Mn0.0000995Si0.0354Cr0.146Ni0.0475Mo0.000114V0.000107Nb0.0000588Co0.0825Al0.000405Ti0.000457
1420.0;2294.92;0.0045;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1420.0;2294.92;0.2042;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1420.0;2294.92;0.7913;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1123.1;2180.54;0.0141;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.710C0.000477Mn0.000104Si0.000204Cr0.000110Ni0.149Mo0.0305V0.000112Nb0.0000617Co0.0885Al0.0127Ti0.00814
1123.1;1250.8;0.6882;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.710C0.000477Mn0.000104Si0.000204Cr0.000110Ni0.149Mo0.0305V0.000112Nb0.0000617Co0.0885Al0.0127Ti0.00814
1123.1;1279.58;0.0028;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.710C0.000477Mn0.000104Si0.000204Cr0.000110Ni0.149Mo0.0305V0.000112Nb0.0000617Co0.0885Al0.0127Ti0.00814
1123.1;3410.76;0.2949;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.710C0.000477Mn0.000104Si0.000204Cr0.000110Ni0.149Mo0.0305V0.000112Nb0.0000617Co0.0885Al0.0127Ti0.00814
1317.0;916.0;0.0141;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000939Al0.0220Ti0.000578
1317.0;914.0;0.7471;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000939Al0.0220Ti0.000578
1317.0;918.0;0.0244;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000939Al0.0220Ti0.000578
1317.0;920.0;0.2144;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000939Al0.0220Ti0.000578
1136.8;1250.8;0.0212;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.720C0.000948Mn0.000104Si0.000203Cr0.0559Ni0.109Mo0.0303V0.00548Nb0.0000613Co0.0609Al0.00865Ti0.00880
1136.8;2270.68;0.4602;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.720C0.000948Mn0.000104Si0.000203Cr0.0559Ni0.109Mo0.0303V0.00548Nb0.0000613Co0.0609Al0.00865Ti0.00880
1136.8;2180.54;0.0077;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.720C0.000948Mn0.000104Si0.000203Cr0.0559Ni0.109Mo0.0303V0.00548Nb0.0000613Co0.0609Al0.00865Ti0.00880
1136.8;1279.58;0.5108;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.720C0.000948Mn0.000104Si0.000203Cr0.0559Ni0.109Mo0.0303V0.00548Nb0.0000613Co0.0609Al0.00865Ti0.00880
1314.2;1250.8;0.0542;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.682C0.00925Mn0.000101Si0.0101Cr0.134Ni0.00899Mo0.0115V0.000109Nb0.000479Co0.143Al0.000618
1314.2;3410.76;0.3678;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.682C0.00925Mn0.000101Si0.0101Cr0.134Ni0.00899Mo0.0115V0.000109Nb0.000479Co0.143Al0.000618
1314.2;2180.54;0.008;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.682C0.00925Mn0.000101Si0.0101Cr0.134Ni0.00899Mo0.0115V0.000109Nb0.000479Co0.143Al0.000618
1314.2;1279.58;0.5699;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.682C0.00925Mn0.000101Si0.0101Cr0.134Ni0.00899Mo0.0115V0.000109Nb0.000479Co0.143Al0.000618
1502.0;1292.68;0.0401;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.648C0.00751Mn0.000103Si0.000201Cr0.158Ni0.0000961Mo0.0288V0.00531N0.00201Nb0.0000607Co0.149Al0.000836
1502.0;3408.92;0.718;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.648C0.00751Mn0.000103Si0.000201Cr0.158Ni0.0000961Mo0.0288V0.00531N0.00201Nb0.0000607Co0.149Al0.000836
1502.0;2290.92;0.0047;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.648C0.00751Mn0.000103Si0.000201Cr0.158Ni0.0000961Mo0.0288V0.00531N0.00201Nb0.0000607Co0.149Al0.000836
1502.0;1292.68;0.2373;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.648C0.00751Mn0.000103Si0.000201Cr0.158Ni0.0000961Mo0.0288V0.00531N0.00201Nb0.0000607Co0.149Al0.000836
1486.2;1614.92;0.0059;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.689C0.000476Mn0.000104Si0.000204Cr0.111Ni0.0683Mo0.0327V0.000112Nb0.0000615Co0.0975Al0.000636
1486.2;1612.92;0.5704;alloy;text-curie-001;0.05;5;2;multi;22261;Fe0.689C0.000476Mn0.000104Si0.000204Cr0.111Ni0.0683Mo0.0327V0.000112Nb0.0000615Co0.0975Al0.000636
