y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.38;0.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dimethylpyridine
0.38;0.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dimethylpyridine
0.38;0.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dimethylpyridine
0.38;0.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dimethylpyridine
0.38;0.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dimethylpyridine
-4.02;-4.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.82;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.15;-3.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3,4,5-tetrachlorophenol
-3.15;-3.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3,4,5-tetrachlorophenol
-3.15;-3.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3,4,5-tetrachlorophenol
-3.15;-3.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3,4,5-tetrachlorophenol
-3.15;-3.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3,4,5-tetrachlorophenol
-4.95;-4.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.95;-4.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.95;-5.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.95;-5.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.95;-4.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.45;-3.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;diphenyldiazene
-4.45;-2.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;diphenyldiazene
-4.45;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;diphenyldiazene
-4.45;-3.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;diphenyldiazene
-4.45;-2.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;diphenyldiazene
-5.382;-5.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-5.382;-5.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-5.382;-5.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-5.382;-4.71;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-1.66;-4.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dimethyl benzene-1,2-dicarboxylate
-1.66;-4.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dimethyl benzene-1,2-dicarboxylate
-1.66;-5.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dimethyl benzene-1,2-dicarboxylate
-1.66;-4.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dimethyl benzene-1,2-dicarboxylate
-1.66;-3.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dimethyl benzene-1,2-dicarboxylate
-0.96;-0.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzamide
-0.96;-1.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzamide
-0.96;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzamide
-0.96;-1.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzamide
-0.96;-1.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzamide
-1.29;-1.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cyclooctanol
-1.29;-0.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cyclooctanol
-1.29;-1.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cyclooctanol
-1.29;-0.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cyclooctanol
-1.29;-0.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cyclooctanol
-6.291;-4.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-4.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-5.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-4.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-4.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-1.52;-1.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chloroaniline
-1.52;-1.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chloroaniline
-1.52;-1.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chloroaniline
-1.52;-1.06;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chloroaniline
-3.18;-2.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cycloheptene
-3.18;-2.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cycloheptene
-3.18;-2.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cycloheptene
-3.18;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cycloheptene
-3.18;-2.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;cycloheptene
-2.28;-1.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;naphthalen-2-ol
-2.28;-2.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;naphthalen-2-ol
-2.28;-3.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;naphthalen-2-ol
-2.28;-2.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;naphthalen-2-ol
-2.28;-1.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;naphthalen-2-ol
-0.985;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-3.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-1.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-3.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-2.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-3.27;-3.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-3.27;-2.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-3.27;-3.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-3.27;-3.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-3.27;-2.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-2.68;-1.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,7-phenanthroline
-2.68;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,7-phenanthroline
-2.68;-3.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,7-phenanthroline
-2.68;-3.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,7-phenanthroline
-2.68;-1.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,7-phenanthroline
-1.85;0.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-butoxybutane
-1.85;0.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-butoxybutane
-1.85;0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-butoxybutane
-1.85;-1.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-butoxybutane
-1.85;-1.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-butoxybutane
-8.94;-7.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-8.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-8.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-8.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-7.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-3.08;-3.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromopentane
-3.08;-3.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromopentane
-3.08;-3.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromopentane
-3.08;-3.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromopentane
-3.08;-3.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromopentane
-0.49;-0.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylpentan-2-ol
-0.49;-0.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylpentan-2-ol
-0.49;-0.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylpentan-2-ol
-0.49;-0.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylpentan-2-ol
-0.49;-1.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylpentan-2-ol
-4.23;-3.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3,3-dimethylpentane
-4.23;-2.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3,3-dimethylpentane
-4.23;-2.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3,3-dimethylpentane
-4.23;-2.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3,3-dimethylpentane
-4.23;-3.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3,3-dimethylpentane
-3.81;-4.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromohexane
-3.81;-3.98;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromohexane
-3.81;-3.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromohexane
-3.81;-3.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-bromohexane
-3.896;-5.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dibutyl decanedioate
-3.896;2.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dibutyl decanedioate
-3.896;-6.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dibutyl decanedioate
-3.896;-3.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dibutyl decanedioate
-3.896;-5.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;dibutyl decanedioate
-4.678;-5.48;0.8;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.678;-5.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-7.92;-7.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-5.88;-2.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;nonane
-5.88;-3.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;nonane
-5.88;-3.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;nonane
-5.88;-3.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;nonane
-5.88;-3.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;nonane
0.009;-0.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;pyridine-4-carbohydrazide
0.009;-1.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;pyridine-4-carbohydrazide
0.009;1.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;pyridine-4-carbohydrazide
0.009;0.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;pyridine-4-carbohydrazide
0.009;0.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;pyridine-4-carbohydrazide
-0.876;-0.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,3,7-trimethylpurine-2,6-dione
-0.876;-0.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,3,7-trimethylpurine-2,6-dione
-0.876;-0.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,3,7-trimethylpurine-2,6-dione
-0.876;-1.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,3,7-trimethylpurine-2,6-dione
-0.876;-1.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,3,7-trimethylpurine-2,6-dione
-2.54;-1.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,1,2,2-tetrachloroethene
-2.54;-1.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,1,2,2-tetrachloroethene
-2.54;-1.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,1,2,2-tetrachloroethene
-2.54;-1.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,1,2,2-tetrachloroethene
-2.54;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,1,2,2-tetrachloroethene
-4.26;3.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;2.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;3.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;2.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;-2.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-prop-1-en-2-ylcyclohexene
-1.6;-1.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylheptan-3-ol
-1.6;-1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylheptan-3-ol
-1.6;-1.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylheptan-3-ol
-1.6;-0.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylheptan-3-ol
-1.6;-1.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylheptan-3-ol
-2.766;-2.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-2.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-1.99;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-1.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-4.14;-4.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,4-dimethylnaphthalene
-4.14;-4.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,4-dimethylnaphthalene
-4.14;-4.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,4-dimethylnaphthalene
-4.14;-4.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,4-dimethylnaphthalene
-4.14;-4.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,4-dimethylnaphthalene
-0.51;-0.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylbutan-1-ol
-0.51;-0.49;0.4;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylbutan-1-ol
-0.51;-0.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylbutan-1-ol
-0.51;-0.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;3-methylbutan-1-ol
-7.8;-6.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzo[e]pyrene
-7.8;-9.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzo[e]pyrene
-7.8;-6.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzo[e]pyrene
-7.8;-7.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzo[e]pyrene
-7.8;-7.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;benzo[e]pyrene
-2.49;-1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-nitrobenzene
-2.49;-1.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-nitrobenzene
-2.49;-1.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-nitrobenzene
-2.49;-2.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-nitrobenzene
-2.49;-2.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1-methyl-4-nitrobenzene
-4.69;-4.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;methyl dodecanoate
-4.69;-5.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;methyl dodecanoate
-4.69;-4.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;methyl dodecanoate
-4.69;-4.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;methyl dodecanoate
-4.69;-4.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;methyl dodecanoate
-1.96;-1.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chlorobutane
-1.96;-1.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chlorobutane
-1.96;-1.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chlorobutane
-1.96;-1.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chlorobutane
-1.96;-1.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-chlorobutane
-3.8;-4.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-5.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-3.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-6.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-1.72;-0.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylheptan-2-ol
-1.72;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylheptan-2-ol
-1.72;-1.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylheptan-2-ol
-1.72;-1.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylheptan-2-ol
-1.72;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2-methylheptan-2-ol
-3.1;-2.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2-dinitrobenzene
-3.1;-1.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2-dinitrobenzene
-3.1;-2.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2-dinitrobenzene
-3.1;-1.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2-dinitrobenzene
-3.1;-2.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;1,2-dinitrobenzene
-5.26;-4.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;phenanthrene
-5.26;-3.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;phenanthrene
-5.26;-4.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;phenanthrene
-5.26;3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;phenanthrene
-5.26;-4.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;phenanthrene
-2.461;-2.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-4.571;-3.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-2.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-3.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-3.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-3.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;500;topk;58665;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
