y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.7885;1.598;1.0551;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between VS2 (Fermi level: 5.67 meV) and FePtO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6313;0.524;0.0463;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Li2(FeO2)5 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3962;-0.7860000000000001;0.0427;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between EuNbO4 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.0613;0.7340000000000001;0.1248;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Hf2N2O (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.35 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0992;-0.18;0.06;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Rb2Se2O7 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.23 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0403;0.7740000000000001;0.008;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between ZrS2 (Fermi level: 5.67 meV) and LaGaO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.12 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5068;2.426;0.2932;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between RbNaO3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.03 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0043;2.108;0.0765;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Dy3ReO7 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3002;0.97;1.7348;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between NbSe2 (Fermi level: 5.67 meV) and SrB4O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.69 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0332;-0.2739999999999999;0.0432;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between RbBrO3 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4604;1.11;1.7348;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between NbSe2 (Fermi level: 5.67 meV) and CdSiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5539;-0.4960000000000001;0.1805;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between VS2 (Fermi level: 5.67 meV) and LaBrO (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2927;-0.15;1.7348;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between TaSe2 (Fermi level: 5.67 meV) and NaUO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7011;1.346;0.1141;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between KNO3 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.55 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.5172;1.238;0.004;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Mn3(OF2)2 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1912;0.654;0.592;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between LiV3O4 (Fermi level: 5.67 meV) and ZrTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3079;1.6660000000000004;0.0809;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between SrRuO3 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.39 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3376;0.4740000000000001;0.0388;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between VS2 (Fermi level: 5.67 meV) and TaFeO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.1117;0.98;1.7348;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between NbS2 (Fermi level: 5.67 meV) and AgPdO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.92 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4055;-1.5220000000000002;0.6362;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between HoAsO4 (Fermi level: 5.67 meV) and PdSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.75 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0862;0.0299999999999999;1.0999;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Mg2VO4 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.003;1.286;0.2224;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Mo3(PO4)4 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.27;0.7760000000000001;0.0571;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Sm2Au2O5 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2917;0.9440000000000002;0.0662;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Tb2SeO2 (Fermi level: 5.67 meV) and TiTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0583;0.8700000000000001;0.021;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between W(OF)2 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.2662;-0.3820000000000001;0.3834;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Zr2P2O9 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8154;1.0820000000000003;0.0098;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between MoS2 (Fermi level: 5.67 meV) and Cd2PbO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4637;-0.8040000000000002;0.0543;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between VS2 (Fermi level: 5.67 meV) and Ca2Sn9O13 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.36 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4012;1.242;0.3487;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Mn6O7F5 (Fermi level: 5.67 meV) and Te2Pt (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0852;0.378;0.088;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between S2N3O8 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2485;0.918;0.0435;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between BaAuO3 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5128;0.416;0.008;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between CdSeO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2892;-0.8540000000000001;0.0524;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between MoSe2 (Fermi level: 5.67 meV) and Sc11Nb3O24 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4563;1.73;1.7348;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between KMn6O12 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.026;1.0699999999999998;1.3487;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between MoSe2 (Fermi level: 5.67 meV) and Fe2P2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3871;0.914;0.012;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between HoCrO4 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2523;0.31;0.32;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between KPO4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2267;-0.208;0.0147;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between Ca3Ta2O8 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.21 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.5799;-0.7520000000000001;0.1857;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between RbDyO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
11.0744;1.102;0.0917;alloy;gpt-4-0125-preview;0.7;5;250;topk;159125;An interface between RbLuO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.03 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
