y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-1.0051;1.074;0.0763;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between NbS2 (Fermi level: 5.67 meV) and AlHO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.04 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2549;-0.602;0.3298;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between VS2 (Fermi level: 5.67 meV) and ZnMo4O9 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5539;-1.126;0.512;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between ErCoO3 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1109;1.088;0.044;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between VHO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3436;-0.41;0.1696;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Ca2CuO3 (Fermi level: 5.67 meV) and ZrSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.56 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.77;-0.238;0.044;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between CdCu2O3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.3783;0.974;0.048;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between SnGeO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.21 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1044;-0.3639999999999999;0.2995;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Sb6O5F8 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2238;0.92;2.2892;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Mo2Cl4O (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.4273;1.528;0.3079;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between GePbO3 (Fermi level: 5.67 meV) and VSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.16 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0334;0.758;0.6994;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Ru(CO)4 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2472;1.668;0.8531;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Hg2PO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3507;0.8180000000000001;0.004;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between LiClO2 (Fermi level: 5.67 meV) and PtS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7655;1.5720000000000005;0.004;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between WSe2 (Fermi level: 5.67 meV) and SrGeO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.39 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4318;-0.4880000000000001;0.0392;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Sr4SO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.69 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6371;1.064;0.3112;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between NdAsO4 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6043;-1.774;0.2189;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between MnBiO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.026;0.8740000000000001;0.0196;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Na6MgO4 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
6.8876;0.206;0.028;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between LuGaO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.97 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8197;0.8620000000000001;0.016;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between KPO4 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.75 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5766;1.9240000000000004;0.0233;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between ErTaO3 (Fermi level: 5.67 meV) and WSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.5727;1.4;0.094;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between NbSe2 (Fermi level: 5.67 meV) and SnGeO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1222;0.6300000000000001;0.227;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between LuTiO3 (Fermi level: 5.67 meV) and Pd7Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6471;0.96;0.0126;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Fe(CoO3)2 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9573;-2.838;0.1554;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between TaSe2 (Fermi level: 5.67 meV) and AlRhO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.74 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6463;1.07;0.06;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between GdThO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3653;-1.664;0.3593;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Mn6O7F5 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4702;0.34;2.2892;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between NaSbO2 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0263;1.4300000000000002;0.2287;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between MnBiO3 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4541;-0.112;0.2538;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between NbS2 (Fermi level: 5.67 meV) and ZnBiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6313;-0.774;0.1741;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between TiS2 (Fermi level: 5.67 meV) and AgBiO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2784;0.57;2.2892;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between BeCr2O4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.9503;-1.5940000000000003;0.2901;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between VS2 (Fermi level: 5.67 meV) and MnSnO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7263;1.14;0.271;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Mn3CoO8 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0758;1.358;0.024;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Zn(CoO2)2 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3577;0.4;0.1287;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between DyVO4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5581;0.552;0.016;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between LuTiO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2852;1.0060000000000002;0.0361;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between CaSiO3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2246;0.82;2.2892;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between Ag2H16O9 (Fermi level: 5.67 meV) and PtSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6273;2.2980000000000005;2.2991;alloy;gpt-4-0125-preview;0.7;5;100;topk;159273;An interface between CdSeO4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
