y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.7561;-2.506553860057616;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Ho2TeO6 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6194;-3.868142834771262;0.0;alloy;krr;0.7;5;100;topk;0;An interface between LuNbO4 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.83 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.8848;5.571502442148418;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Yb(ReO4)3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5423;1.192717973859318;0.0;alloy;krr;0.7;5;100;topk;0;An interface between KTiO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2597;3.136813839345385;0.0;alloy;krr;0.7;5;100;topk;0;An interface between H4OF2 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6525;4.119083625008074;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Ho10Ti6O27 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6206;3.7652964780593625;0.0;alloy;krr;0.7;5;100;topk;0;An interface between TiAs2O7 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.3888;1.6858646349482704;0.0;alloy;krr;0.7;5;100;topk;0;An interface between WOF4 (Fermi level: 5.67 meV) and TiSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8604;-1.4387747162396645;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Co9Cu3O16 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3376;0.2306518776141193;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Cs2SeO4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.965;1.0446944457484684;0.0;alloy;krr;0.7;5;100;topk;0;An interface between LiCoO2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6575;-0.681976426117513;0.0;alloy;krr;0.7;5;100;topk;0;An interface between MnSeO5 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8629;0.4003825136669869;0.0;alloy;krr;0.7;5;100;topk;0;An interface between V4O3F5 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6974;1.556332565121947;0.0;alloy;krr;0.7;5;100;topk;0;An interface between H7ClO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9858;-2.113948910069952;0.0;alloy;krr;0.7;5;100;topk;0;An interface between La2RuO5 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.77 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.212;3.437098074147136;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Fe6O7F5 (Fermi level: 5.67 meV) and PtS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6014;-0.8940340028858464;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Sr4SO3 (Fermi level: 5.67 meV) and Ta3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.29 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.5226;1.3602364496481163;0.0;alloy;krr;0.7;5;100;topk;0;An interface between TiSe2 (Fermi level: 5.67 meV) and NiMoO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9961;1.4755141789791728;0.0;alloy;krr;0.7;5;100;topk;0;An interface between NaErO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.27 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6931;1.2515888510479136;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Te2Mo (Fermi level: 5.67 meV) and NaV6O11 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.37 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4526;0.1185857049364182;0.0;alloy;krr;0.7;5;100;topk;0;An interface between K4CO4 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2485;1.1181920702002428;0.0;alloy;krr;0.7;5;100;topk;0;An interface between ReSe2 (Fermi level: 5.67 meV) and Tm2Ru2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8671;-2.5599608935578986;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Cr3HO8 (Fermi level: 5.67 meV) and HfS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2895;2.9463151509889687;0.0;alloy;krr;0.7;5;100;topk;0;An interface between KBiO3 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9243;0.903338192058872;0.0;alloy;krr;0.7;5;100;topk;0;An interface between TaSe2 (Fermi level: 5.67 meV) and CdSiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.5416;2.1078356970371006;0.0;alloy;krr;0.7;5;100;topk;0;An interface between P2WO7 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7561;3.5554415965152915;0.0;alloy;krr;0.7;5;100;topk;0;An interface between W2OF8 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2499;2.387182653127028;0.0;alloy;krr;0.7;5;100;topk;0;An interface between AgClO2 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8416;0.6731786402786885;0.0;alloy;krr;0.7;5;100;topk;0;An interface between SrCoO (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.54 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1484;3.725868013852897;0.0;alloy;krr;0.7;5;100;topk;0;An interface between NaWO3 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.8747;2.3749029597423847;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Rb3CuO2 (Fermi level: 5.67 meV) and VSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6134;-1.606037255639106;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Sn3SO7 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0473;3.8890226171333215;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Co6O5F7 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.4336;-2.298268343186724;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Mn(SbO3)2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.805;3.236123349815682;0.0;alloy;krr;0.7;5;100;topk;0;An interface between SbOF6 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3661;3.4048151871307177;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Fe3(PO6)2 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1086;0.4845045732839006;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Na5SbO5 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.793;-1.8905884882348205;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Te2W (Fermi level: 5.67 meV) and Na2(NiO2)5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.27 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.2073;-2.435411915244742;0.0;alloy;krr;0.7;5;100;topk;0;An interface between SrB4O7 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.69 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9478;1.4389066730057567;0.0;alloy;krr;0.7;5;100;topk;0;An interface between ErIrO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3567;-3.145421824173896;0.0;alloy;krr;0.7;5;100;topk;0;An interface between TlHgO3 (Fermi level: 5.67 meV) and PdSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.1286;0.0217123711789674;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Mn4CoO8 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8533;2.649153565996639;0.0;alloy;krr;0.7;5;100;topk;0;An interface between Bi14MoO24 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
