y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-2.68;-1.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,7-phenanthroline
-2.68;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,7-phenanthroline
-2.68;-1.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,7-phenanthroline
-2.68;-3.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,7-phenanthroline
-1.75;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl butanoate
-1.75;-1.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl butanoate
-1.75;-1.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl butanoate
-1.75;-1.14;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl butanoate
-0.03;0.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;oxane
-0.03;0.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;oxane
-0.03;0.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;oxane
-0.03;0.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;oxane
-0.03;0.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;oxane
-0.22;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-0.22;-0.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-0.22;-1.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-0.22;-1.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-0.22;0.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-2.831;-2.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;-3.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;-2.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;-3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-chloro-3H-1,3-benzoxazol-2-one
-4.24;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-3.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-2.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-1.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-1.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.29;-4.83;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,3-dimethylnaphthalene
-4.29;-4.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,3-dimethylnaphthalene
-4.29;-4.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,3-dimethylnaphthalene
-4.29;-4.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,3-dimethylnaphthalene
-2.35;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-(4-ethoxyphenyl)acetamide
-2.35;-2.42;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-(4-ethoxyphenyl)acetamide
-2.35;-1.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-(4-ethoxyphenyl)acetamide
-2.35;-1.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-(4-ethoxyphenyl)acetamide
-1.95;-1.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-2.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-1.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-2.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-0.807;-0.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methylpyrimidine-2,4-dione
-0.807;-0.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methylpyrimidine-2,4-dione
-0.807;-0.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methylpyrimidine-2,4-dione
-0.807;-0.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methylpyrimidine-2,4-dione
-0.807;-0.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methylpyrimidine-2,4-dione
-1.52;0.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-indole
-1.52;-2.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-indole
-1.52;0.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-indole
-1.52;0.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-indole
-1.52;0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-indole
-6.317;-6.74;0.6;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,5,7,8,9,10,10-heptachlorotricyclo[5.2.1.02,6]deca-3,8-diene
-6.317;-6.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,5,7,8,9,10,10-heptachlorotricyclo[5.2.1.02,6]deca-3,8-diene
-6.317;-6.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,5,7,8,9,10,10-heptachlorotricyclo[5.2.1.02,6]deca-3,8-diene
-0.85;1.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethenoxyethane
-0.85;0.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethenoxyethane
-0.85;-0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethenoxyethane
-0.85;0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethenoxyethane
-0.85;-0.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethenoxyethane
-0.99;-1.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methoxybutane
-0.99;-1.63;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methoxybutane
-0.99;-1.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methoxybutane
-0.99;-1.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methoxybutane
0.96;-0.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;urea
0.96;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;urea
0.96;-0.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;urea
0.96;-0.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;urea
0.96;-0.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;urea
-3.29;-3.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.29;-2.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.29;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.29;-3.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.29;-2.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-6.59;-6.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-methylchrysene
-6.59;-6.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-methylchrysene
-6.59;-6.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-methylchrysene
-6.59;-7.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-methylchrysene
-6.59;-5.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-methylchrysene
-7.87;-10.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;picene
-7.87;-9.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;picene
-7.87;-9.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;picene
-7.87;-8.54;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;picene
-1.3;-0.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;heptan-4-one
-1.3;-0.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;heptan-4-one
-1.3;-0.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;heptan-4-one
-1.3;-1.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;heptan-4-one
-1.3;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;heptan-4-one
-3.88;-3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-3.88;-4.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-3.88;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-3.88;-5.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-3.88;-4.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-1.82;-1.84;2.0589;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2-hydroxybenzamide
-7.68;-8.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-6.8;-6.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-8.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-8.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-9.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-6.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-0.6;-0.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethanethiol
-0.6;-1.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethanethiol
-0.6;-0.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethanethiol
-0.6;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethanethiol
-0.6;-0.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethanethiol
1.02;0.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-pyridin-2-one
1.02;0.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-pyridin-2-one
1.02;0.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-pyridin-2-one
1.02;1.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-pyridin-2-one
1.02;0.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1H-pyridin-2-one
-4.74;-4.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,4-trimethylpentane
-4.74;-4.36;0.6;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,4-trimethylpentane
-4.74;-4.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,2,4-trimethylpentane
-1.62;-1.34;0.6;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-propoxypropane
-1.62;0.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-propoxypropane
-1.62;0.5;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-propoxypropane
-1.66;-1.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-chloroaniline
-1.66;-1.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-chloroaniline
-1.66;-1.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-chloroaniline
-1.66;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-chloroaniline
-1.66;-1.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-chloroaniline
-3.54;-2.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-nitronaphthalene
-3.54;0.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-nitronaphthalene
-3.54;-1.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-nitronaphthalene
-3.54;-2.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-nitronaphthalene
-3.54;-1.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-nitronaphthalene
-2.1;-2.62;2.0589;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;ethyl 4-aminobenzoate
-0.72;-1.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl acetate
-0.72;-0.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl acetate
-0.72;-0.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl acetate
-0.72;-0.85;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propyl acetate
-4.43;-4.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-[4-(4-hydroxyphenyl)hexan-3-yl]phenol
-4.43;-4.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-[4-(4-hydroxyphenyl)hexan-3-yl]phenol
-4.43;-4.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-[4-(4-hydroxyphenyl)hexan-3-yl]phenol
-4.43;-4.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-[4-(4-hydroxyphenyl)hexan-3-yl]phenol
-4.43;-4.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;4-[4-(4-hydroxyphenyl)hexan-3-yl]phenol
0.46;-0.74;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl acetate
0.46;-0.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl acetate
0.46;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl acetate
0.46;-0.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;methyl acetate
0.47;-0.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;butan-2-ol
0.47;-0.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;butan-2-ol
0.47;-0.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;butan-2-ol
0.47;0.3;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;butan-2-ol
-1.39;-0.88;2.0589;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,3-dimethyl-7H-purine-2,6-dione
-2.982;-2.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.982;-3.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.982;-3.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.982;-2.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.982;-2.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-4.14;-4.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,4-dimethylnaphthalene
-4.14;-4.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,4-dimethylnaphthalene
-4.14;-4.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,4-dimethylnaphthalene
-4.14;-4.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,4-dimethylnaphthalene
-4.14;-4.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,4-dimethylnaphthalene
-1.08;-1.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;prop-1-ene
-1.08;1.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;prop-1-ene
-1.08;1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;prop-1-ene
-1.08;0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;prop-1-ene
-1.08;0.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;prop-1-ene
-0.44;0.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cyclohexanol
-0.44;0.5;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cyclohexanol
-0.44;0.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cyclohexanol
-0.44;0.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cyclohexanol
-0.44;-0.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cyclohexanol
-4.26;-2.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;-3.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;-2.5;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.26;-2.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1-methyl-4-prop-1-en-2-ylcyclohexene
-4.194;-2.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.194;-3.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.194;0.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.194;-3.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.194;-3.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.66;-3.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-4.66;-2.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-4.66;-4.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-4.66;-3.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-4.66;-3.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-3.18;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cycloheptene
-3.18;-2.59;0.4;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cycloheptene
-3.18;-2.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cycloheptene
-3.18;-2.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;cycloheptene
-0.77;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2-diethoxyethane
-0.77;-1.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2-diethoxyethane
-0.77;-0.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2-diethoxyethane
-0.77;-0.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2-diethoxyethane
-0.77;-0.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;1,2-diethoxyethane
-2.36;-2.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-2.36;-2.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-2.36;-2.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-2.36;-3.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-2.36;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-3.127;-3.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-amino-4-bromo-2-phenylpyridazin-3-one
-3.127;-2.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-amino-4-bromo-2-phenylpyridazin-3-one
-3.127;-3.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-amino-4-bromo-2-phenylpyridazin-3-one
-3.127;-3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-amino-4-bromo-2-phenylpyridazin-3-one
-3.127;-2.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;5-amino-4-bromo-2-phenylpyridazin-3-one
-1.33;-1.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-phenylacetamide
-1.33;-0.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-phenylacetamide
-1.33;-0.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-phenylacetamide
-1.33;-1.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-phenylacetamide
-1.33;-0.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;N-phenylacetamide
-1.91;0.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;bromoform
-1.91;-0.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;bromoform
-1.91;-2.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;bromoform
-1.91;2.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;bromoform
-1.91;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;bromoform
-6.68;-6.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;11H-benzo[a]fluorene
-6.68;-7.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;11H-benzo[a]fluorene
-6.68;-5.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;11H-benzo[a]fluorene
-6.68;-6.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;61116;11H-benzo[a]fluorene
