y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.29;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-ethylnaphthalene
-4.29;-3.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-ethylnaphthalene
-2.35;2.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethyl hexanoate
-2.35;2.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethyl hexanoate
-2.35;2.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethyl hexanoate
-2.35;1.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethyl hexanoate
-2.35;1.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethyl hexanoate
-1.72;-0.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptan-2-ol
-1.72;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptan-2-ol
-1.72;-0.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptan-2-ol
-1.72;-0.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptan-2-ol
-1.72;-1.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptan-2-ol
-6.8;-11.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-9.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-10.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-10.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-6.8;-9.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,5,6,7,8,9,10,10-dodecachloropentacyclo[5.3.0.02,6.03,9.04,8]decane
-3.451;-4.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.451;-3.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.451;-4.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.451;-2.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.451;-2.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.85;-3.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-1.3;-2.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dichlorophenol
-1.3;-2.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dichlorophenol
-1.3;-2.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dichlorophenol
-1.3;-2.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dichlorophenol
-1.3;-2.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dichlorophenol
-4.11;-5.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.11;-4.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.11;-6.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.11;-5.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.11;-4.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-8.699;6.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;benzo[a]pyrene
-8.699;-7.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;benzo[a]pyrene
-8.699;7.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;benzo[a]pyrene
-8.699;7.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;benzo[a]pyrene
-8.699;-6.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;benzo[a]pyrene
-1.742;-2.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-1.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-2.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-1.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-2.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-2.29;-1.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-iodopropane
-2.29;-1.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-iodopropane
-2.29;-1.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-iodopropane
-2.29;-1.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-iodopropane
-2.29;-1.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-iodopropane
-1.74;-2.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-3.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-2.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-2.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-2.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-2.33;2.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethoxybenzene
-2.33;-2.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethoxybenzene
-2.33;2.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethoxybenzene
-2.33;-2.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethoxybenzene
-2.33;0.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;ethoxybenzene
-4.522;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-4.522;-1.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-4.522;2.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-4.522;-5.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-4.522;-1.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-4.23;-3.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3,3-dimethylpentane
-4.23;-3.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3,3-dimethylpentane
-4.23;-4.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3,3-dimethylpentane
-4.23;-3.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3,3-dimethylpentane
-4.23;-3.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3,3-dimethylpentane
-1.24;-0.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;hexan-1-ol
-1.24;-0.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;hexan-1-ol
-1.24;-0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;hexan-1-ol
-1.24;-0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;hexan-1-ol
-1.24;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;hexan-1-ol
-2.21;-2.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,4,5-trichlorophenol
-2.21;-2.69;0.4;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,4,5-trichlorophenol
-2.21;-2.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,4,5-trichlorophenol
-2.21;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,4,5-trichlorophenol
-0.8;-0.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;4-methylpentan-2-ol
-0.8;-0.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;4-methylpentan-2-ol
-0.8;-0.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;4-methylpentan-2-ol
-0.8;-1.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;4-methylpentan-2-ol
-0.8;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;4-methylpentan-2-ol
-4.63;3.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2-dihydroacenaphthylene
-4.63;3.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2-dihydroacenaphthylene
-4.63;4.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2-dihydroacenaphthylene
-4.63;3.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2-dihydroacenaphthylene
-4.63;4.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2-dihydroacenaphthylene
-6.35;-5.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;anthracene
-6.35;-5.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;anthracene
-6.35;-5.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;anthracene
-6.35;-6.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;anthracene
-6.35;-6.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;anthracene
-1.08;-3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;prop-1-ene
-1.08;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;prop-1-ene
-1.08;-2.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;prop-1-ene
-1.08;-2.05;0.4;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;prop-1-ene
0.715;-2.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,5-dimethyl-2-phenylpyrazol-3-one
0.715;-1.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,5-dimethyl-2-phenylpyrazol-3-one
0.715;-0.62;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,5-dimethyl-2-phenylpyrazol-3-one
-1.8;-1.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;nitrobenzene
-1.8;-1.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;nitrobenzene
-1.8;-1.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;nitrobenzene
-1.8;-1.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;nitrobenzene
-1.8;-1.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;nitrobenzene
-3.55;-4.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dimethylbutane
-3.55;-4.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dimethylbutane
-3.55;-3.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dimethylbutane
-3.55;-4.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dimethylbutane
-3.55;-4.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dimethylbutane
-2.73;2.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3-methylbut-1-ene
-2.73;-1.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3-methylbut-1-ene
-2.73;3.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3-methylbut-1-ene
-2.73;3.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3-methylbut-1-ene
-2.73;2.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;3-methylbut-1-ene
-5.08;-3.74;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptane
-5.08;-3.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptane
-5.08;-3.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methylheptane
-5.666;-4.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-5.666;-3.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-5.666;-4.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-5.666;-4.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-5.666;-5.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-3.04;-2.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dihydro-1H-indene
-3.04;-2.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dihydro-1H-indene
-3.04;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dihydro-1H-indene
-3.04;-2.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dihydro-1H-indene
-3.04;-1.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,3-dihydro-1H-indene
-3.7;-4.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methylnaphthalene
-3.7;-4.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methylnaphthalene
-3.7;-4.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methylnaphthalene
-3.7;-4.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methylnaphthalene
-3.7;-3.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methylnaphthalene
-3.63;-2.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;decan-1-ol
-3.63;-3.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;decan-1-ol
-3.63;-2.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;decan-1-ol
-3.63;-2.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;decan-1-ol
-3.63;-3.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;decan-1-ol
-4.62;-3.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methyl-4-phenylbenzene
-4.62;-3.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methyl-4-phenylbenzene
-4.62;-3.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methyl-4-phenylbenzene
-4.62;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methyl-4-phenylbenzene
-4.62;-3.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-methyl-4-phenylbenzene
0.11;-0.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methyloxolane
0.11;-1.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methyloxolane
0.11;-0.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methyloxolane
0.11;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methyloxolane
0.11;-1.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2-methyloxolane
-2.78;-3.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-chloro-3-methoxybenzene
-2.78;-3.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-chloro-3-methoxybenzene
-2.78;-3.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-chloro-3-methoxybenzene
-2.78;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-chloro-3-methoxybenzene
-2.78;-3.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1-chloro-3-methoxybenzene
-6.09;-6.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-6.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-6.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-5.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-5.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.45;-4.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diphenyldiazene
-4.45;-4.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diphenyldiazene
-4.45;-3.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diphenyldiazene
-4.45;-2.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diphenyldiazene
-4.45;-3.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;diphenyldiazene
-2.39;-1.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-2.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-1.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-1.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-2.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-4.0;-3.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3-trichlorobenzene
-4.0;-2.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3-trichlorobenzene
-4.0;-2.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3-trichlorobenzene
-4.0;-2.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3-trichlorobenzene
-4.0;-3.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3-trichlorobenzene
-0.985;-4.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-3.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-3.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-2.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-0.985;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-5.27;-4.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;9H-carbazole
-5.27;-4.47;0.4;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;9H-carbazole
-5.27;-4.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;9H-carbazole
-5.27;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;9H-carbazole
-2.111;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide
-2.111;-2.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide
-2.111;-3.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide
-2.111;-2.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide
-2.111;-3.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2-dichloro-N-[1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide
-4.74;-3.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,4-trimethylpentane
-4.74;-3.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,4-trimethylpentane
-4.74;-4.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,4-trimethylpentane
-4.74;-3.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,4-trimethylpentane
-4.74;-4.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;2,2,4-trimethylpentane
1.58;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;acetamide
1.58;-0.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;acetamide
1.58;-1.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;acetamide
1.58;-0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;acetamide
1.58;-0.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;acetamide
-4.64;-6.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,6-hexachlorocyclohexane
-4.64;-3.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,6-hexachlorocyclohexane
-4.64;-4.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,6-hexachlorocyclohexane
-4.64;-6.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,6-hexachlorocyclohexane
-4.64;-6.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;1,2,3,4,5,6-hexachlorocyclohexane
-0.17;-1.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-1.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-2.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-1.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-1.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;58917;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
