y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-1.0936;2.4540000000000006;0.0634;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between KAl11O17 (Fermi level: 5.67 meV) and TiSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.75 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4375;3.0900000000000007;3.1924;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between VS2 (Fermi level: 5.67 meV) and K(Mo2O3)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6658;0.7520000000000001;0.0954;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Gd3NbO7 (Fermi level: 5.67 meV) and Te2Pd3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.83 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4894;3.1100000000000003;2.771;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Eu2CuO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6134;0.76;1.3721;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between V6O5F19 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.454;-1.4200000000000002;0.9555;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NbS2 (Fermi level: 5.67 meV) and Sr4Fe4O11 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.69 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4318;0.708;0.356;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Ti7(WO5)6 (Fermi level: 5.67 meV) and Zr3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5282;1.81;2.2055;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between LaRhO3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2119;0.0479999999999999;0.3821;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between La2MgO4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.78 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5068;0.12;2.2055;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between LiAsO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.4829;0.652;1.995;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between ZnSnO2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.967;0.424;0.2648;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Na2NiO3 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.47 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5454;0.196;0.9823;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NbS2 (Fermi level: 5.67 meV) and Cu4Se3O10 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1427;0.504;1.4338;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NaPdO3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.7442;0.68;0.1586;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between LaTi2O6 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2773;0.8560000000000001;6.13;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NClO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6467;0.53;0.861;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between KNO3 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9821;1.034;0.2914;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between La2Si2O7 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.73 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5831;0.406;0.8573;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between TaS2 (Fermi level: 5.67 meV) and La4Re6O19 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6273;1.262;0.51;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Hf2N2O (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.18 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6696;3.692;0.3795;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Nb5OF14 (Fermi level: 5.67 meV) and TaTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1098;0.23;0.5161;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NbS2 (Fermi level: 5.67 meV) and NaCuO (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.47 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0784;2.8960000000000004;2.7379;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Sr2Cu3O5 (Fermi level: 5.67 meV) and Ti9Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.49 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4318;1.914;3.2222;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Mn6O7F5 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1508;-0.8320000000000001;1.1835;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Na2CoO3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2837;-0.11;0.7604;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Li4CO4 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.02 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5851;0.7920000000000001;1.0234;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Fe4O5F3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8065;0.624;0.1266;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between RbBrO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1567;-0.0039999999999999;1.0051;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between LiAsO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4574;-0.4239999999999999;1.8191;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between MoSe2 (Fermi level: 5.67 meV) and Li2CO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.92 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0346;-0.372;0.0877;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Mn(FeO2)2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2784;0.492;0.1501;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between BeCr2O4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7467;0.998;0.234;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Cu3OF5 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5423;-0.6240000000000001;0.2278;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between TaS2 (Fermi level: 5.67 meV) and Cu(BiO2)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.026;2.07;0.902;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between ZnNi9O10 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.97 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.1506;1.2140000000000002;1.5825;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between RbB5O8 (Fermi level: 5.67 meV) and VSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1661;-0.2059999999999999;0.748;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Zn(BiO2)2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1314;1.7220000000000004;1.5361;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Al(CuO2)3 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.74 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9517;2.358;1.5264;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between Hf2N2O (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.35 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3584;2.5780000000000003;1.8965;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between CuBiO2 (Fermi level: 5.67 meV) and TaTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0367;-0.042;0.4576;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between W(OF)2 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9969;0.432;0.4918;alloy;gpt-4o;0.7;5;100;topk;156453;An interface between NaErO2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
