y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.67;3.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylpentan-2-one
-0.67;-0.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylpentan-2-one
-0.67;-0.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylpentan-2-one
-1.72;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2-methylheptan-2-ol
0.43;-1.34;0.5;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;triethyl phosphate
0.43;-2.78;0.5;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;triethyl phosphate
-2.05;-1.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;octan-2-one
-2.05;-0.61;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;octan-2-one
-2.05;-0.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;octan-2-one
-2.05;-0.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;octan-2-one
-0.98;-2.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylhexan-3-ol
-0.98;-1.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylhexan-3-ol
-0.98;-0.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylhexan-3-ol
-0.98;3.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylhexan-3-ol
-2.68;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pent-1-ene
-2.077;5.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-1.77;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2-sulfanylidene-1,3-thiazolidin-4-one
-3.63;-3.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;decan-1-ol
-3.63;-3.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;decan-1-ol
-3.63;-2.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;decan-1-ol
-3.63;-2.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;decan-1-ol
-3.63;-3.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;decan-1-ol
0.7;-2.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;butane-1,2,3,4-tetrol
0.7;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;butane-1,2,3,4-tetrol
-1.19;-0.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylphenol
-1.19;-0.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylphenol
-1.19;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylphenol
-1.19;-1.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylphenol
-1.19;-0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylphenol
-2.35;-3.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethyl benzene-1,2-dicarboxylate
-2.35;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethyl benzene-1,2-dicarboxylate
-2.35;-2.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethyl benzene-1,2-dicarboxylate
-2.35;-3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethyl benzene-1,2-dicarboxylate
-2.35;-2.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethyl benzene-1,2-dicarboxylate
-8.23;10.7;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-0.29;-0.42;0.25;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentan-2-ol
-0.29;2.0;0.75;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentan-2-ol
-4.28;-2.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylpentane
-4.28;-4.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylpentane
-4.28;-4.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylpentane
-4.28;-4.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylpentane
-4.28;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylpentane
-2.0;-1.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,1,1-trichloroethane
-2.0;-1.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,1,1-trichloroethane
-2.0;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,1,1-trichloroethane
-2.0;-1.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,1,1-trichloroethane
-2.0;-0.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,1,1-trichloroethane
-0.19;-0.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentan-2-one
-0.19;-0.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentan-2-one
-0.19;2.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pentan-2-one
-1.99;3.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3,7-dimethylocta-1,6-dien-3-ol
-2.29;-2.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3-dinitrobenzene
-2.29;-1.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3-dinitrobenzene
-2.29;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3-dinitrobenzene
-5.51;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;dec-1-ene
-3.408;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-7.28;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-3.76;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-methyl-2-propan-2-ylbenzene
-2.73;3.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-methylbut-1-ene
-2.41;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-methoxy-4-nitrobenzene
-5.27;9.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;9H-carbazole
-4.23;-4.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.23;-4.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.23;-4.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.23;2.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-3.65;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3-dimethylbutane
-0.876;-1.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3,7-trimethylpurine-2,6-dione
-0.876;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3,7-trimethylpurine-2,6-dione
-1.34;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-propan-2-yloxypropane
-5.16;-2.65;0.25;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-5.16;4.0;0.75;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
0.39;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;oxane-2,3,4,5-tetrol
-3.5;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromobenzene
-3.05;-2.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichlorobenzene
-3.05;-2.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichlorobenzene
-3.05;-2.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichlorobenzene
-3.05;-3.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichlorobenzene
-3.05;-3.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dichlorobenzene
-1.827;4.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;methyl 4-hydroxybenzoate
-3.74;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2-methylpentane
0.009;4.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;pyridine-4-carbohydrazide
-1.6;-1.13;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;iodoethane
-3.0;-2.8;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-phenylprop-2-enoate
-3.0;-3.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-phenylprop-2-enoate
-3.0;-3.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-phenylprop-2-enoate
-3.0;-3.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-phenylprop-2-enoate
-3.0;-2.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-phenylprop-2-enoate
-3.15;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,3,4,5-tetrachlorophenol
-4.907;-4.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-4.907;-4.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-4.907;-4.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-4.907;-4.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-4.907;-4.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-1.16;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,3-benzoxazole
-2.843;-2.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;N-(4-chlorophenyl)acetamide
-2.843;-2.5;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;N-(4-chlorophenyl)acetamide
-2.843;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;N-(4-chlorophenyl)acetamide
-2.843;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;N-(4-chlorophenyl)acetamide
-2.843;-2.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;N-(4-chlorophenyl)acetamide
-0.74;-1.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-nitrophenol
-0.74;4.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-nitrophenol
-0.74;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-nitrophenol
-0.74;-1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-nitrophenol
-0.74;-1.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-nitrophenol
-2.928;4.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-N-(3-methoxypropyl)-6-methylsulfanyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-2.41;-3.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-tert-butylphenol
-2.41;4.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;4-tert-butylphenol
-4.735;-3.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-4.735;3.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-2.58;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-propylsulfanylpropane
-2.766;5.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-1.36;-1.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl butanoate
-1.36;-1.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl butanoate
-1.36;-1.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl butanoate
-1.36;-1.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl butanoate
-1.36;-1.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl butanoate
-1.22;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,4-dimethylpentan-3-ol
-3.0;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2-methyl-1,3-dinitrobenzene
-3.21;-4.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-bromo-3-chlorobenzene
-3.21;-4.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-bromo-3-chlorobenzene
-3.21;-4.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-bromo-3-chlorobenzene
-3.21;-4.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-bromo-3-chlorobenzene
-3.21;-4.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-bromo-3-chlorobenzene
-2.616;4.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;ethyl 4-aminobenzoate
-3.13;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-methoxy-4-prop-1-enylbenzene
-1.37;3.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-chloroaniline
-1.37;-2.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-chloroaniline
-1.37;-3.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-chloroaniline
-1.37;-2.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-chloroaniline
-1.37;-1.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;3-chloroaniline
-5.89;-6.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;9-methylanthracene
-5.89;-5.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;9-methylanthracene
-5.89;9.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;9-methylanthracene
-6.35;-4.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;anthracene
-6.35;-5.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;anthracene
-6.35;-4.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;anthracene
-6.35;-4.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;anthracene
-6.35;-4.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;anthracene
-7.2;-4.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethyl]benzene
-7.2;-4.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethyl]benzene
-7.2;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethyl]benzene
-2.281;6.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;6-methyl-4,4-dioxo-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide
-2.46;-3.99;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-2-methoxybenzene
-2.46;-2.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-2-methoxybenzene
-2.46;-3.8;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-2-methoxybenzene
-2.46;-3.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-2-methoxybenzene
-2.46;-2.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-chloro-2-methoxybenzene
-2.96;1.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-iodobutane
-1.68;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromoethane
-1.68;-1.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromoethane
-1.68;-2.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromoethane
-1.68;-1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromoethane
-1.68;-1.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1,2-dibromoethane
-4.15;2.0;2.2034;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;2,2-dimethylpropylbenzene
-5.22;-4.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-methyl-9H-fluorene
-5.22;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;78066;1-methyl-9H-fluorene
-1.56;2.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-methoxy-4-prop-2-enylphenol
-3.592;-3.7;0.25;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-(3,4-dichlorophenyl)-1-methoxy-1-methylurea
-3.592;3.0;0.75;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-(3,4-dichlorophenyl)-1-methoxy-1-methylurea
-0.51;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-methylbutan-1-ol
-3.54;-4.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,3-dibromobenzene
-3.54;-3.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,3-dibromobenzene
-3.54;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,3-dibromobenzene
-0.12;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-methylbutan-2-one
1.09;1.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;hexane-1,2,3,4,5,6-hexol
-0.85;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-methylaniline
-3.239;2.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-N-tert-butyl-4-N-ethyl-6-methoxy-1,3,5-triazine-2,4-diamine
-3.68;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-methylpentane
-0.42;-0.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-butoxyethanol
-0.42;-0.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-butoxyethanol
-0.42;-0.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-butoxyethanol
-0.42;-0.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-butoxyethanol
-0.42;-0.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-butoxyethanol
-1.52;-1.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2,2-dimethylpentan-1-ol
-1.52;-1.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2,2-dimethylpentan-1-ol
-1.52;2.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2,2-dimethylpentan-1-ol
-4.411;6.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-3.7;-3.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methylnaphthalene
-3.7;-3.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methylnaphthalene
-3.7;-4.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methylnaphthalene
-3.7;-4.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methylnaphthalene
-3.7;-4.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methylnaphthalene
-0.89;2.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;hexan-2-ol
-3.561;-6.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-3.561;-6.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-3.561;3.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
0.52;2.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;butan-2-one
-1.38;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3,4-dimethylphenol
-2.436;-1.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;6-methyl-2-sulfanylidene-1H-pyrimidin-4-one
-2.436;-1.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;6-methyl-2-sulfanylidene-1H-pyrimidin-4-one
-2.436;6.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;6-methyl-2-sulfanylidene-1H-pyrimidin-4-one
-6.307;-6.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-6.307;-6.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-6.307;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-6.307;-7.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-6.307;-6.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-1.836;-0.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxybenzamide
-1.836;-1.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxybenzamide
-1.836;-0.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxybenzamide
-1.836;-0.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxybenzamide
-1.836;-2.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxybenzamide
0.35;1.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;cyclohexane-1,2,3,4,5,6-hexol
-5.931;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-[4-(4-chlorophenyl)cyclohexyl]-4-hydroxynaphthalene-1,2-dione
-2.35;5.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;5-methyl-2-propan-2-ylcyclohexan-1-one
-0.8;4.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;4-methylpentan-2-ol
-3.8;-3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-3.8;3.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-2.92;1.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-methoxy-4-prop-2-enylbenzene
-3.59;-3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxy-N-phenylbenzamide
-3.59;2.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2-hydroxy-N-phenylbenzamide
-4.15;2.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;2,2-dimethylpropylbenzene
-2.73;3.0;2.176;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;3-methylbut-1-ene
-2.28;-3.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-2.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-0.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-5.915;-3.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;250;topk;82632;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
