y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.2;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-[2-di(propan-2-yloxy)phosphinothioylsulfanylethyl]benzenesulfonamide
-0.72;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-aminophenol
-4.62;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methyl-4-phenylbenzene
-2.1;4.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl 4-aminobenzoate
-2.82;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-xylene
-4.6;-2.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibenzofuran
-4.6;-2.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibenzofuran
-4.6;-3.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibenzofuran
-4.6;-3.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibenzofuran
-4.6;-3.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibenzofuran
-2.73;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloropentane
-4.925;3.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(3,5-dichlorophenyl)-5-ethenyl-5-methyl-1,3-oxazolidine-2,4-dione
-4.097;5.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5,5-diphenylimidazolidine-2,4-dione
-4.883;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;methyl N-[1-(butylcarbamoyl)benzimidazol-2-yl]carbamate
-5.14;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-bis(butylsulfanyl)phosphorylsulfanylbutane
-2.0;-2.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-difluorobenzene
-2.0;-2.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-difluorobenzene
-2.0;-2.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-difluorobenzene
-2.0;-2.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-difluorobenzene
-2.0;-2.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-difluorobenzene
-1.11;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxypteridine
-3.31;-2.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,4-trimethylbenzene
-3.31;-3.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,4-trimethylbenzene
-3.31;-3.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,4-trimethylbenzene
-3.31;-4.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,4-trimethylbenzene
-3.31;-2.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,4-trimethylbenzene
-4.21;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-iodo-N-phenylbenzamide
-4.55;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-iodonaphthalene
0.64;-2.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-2.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-2.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;2.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
-3.77;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methylnaphthalene
-2.322;5.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-4.57;-4.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,3,4-tetrachlorobenzene
-4.57;-3.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,3,4-tetrachlorobenzene
-4.57;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,3,4-tetrachlorobenzene
-3.04;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3-dihydro-1H-indene
-0.24;-1.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxy-2-methylpropane
-0.24;-1.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxy-2-methylpropane
-0.24;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxy-2-methylpropane
-0.24;-1.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxy-2-methylpropane
-0.24;-1.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methoxy-2-methylpropane
-4.345;-4.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,1'-biphenyl
-4.345;-3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,1'-biphenyl
-4.345;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,1'-biphenyl
-1.4;4.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;heptan-4-ol
-7.278;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2,3,4,5-pentachloro-5-(1,2,3,4,5-pentachlorocyclopenta-2,4-dien-1-yl)cyclopenta-1,3-diene
-4.679;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,5-dimethylnaphthalene
-2.22;5.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5-methyl-2-propan-2-ylphenol
-3.79;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
-3.79;-5.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
-3.79;-4.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
-3.79;-5.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
-3.79;-4.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
-4.445;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methyl-3-phenyl-5-[3-(trifluoromethyl)phenyl]pyridin-4-one
-2.21;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,4,5-trichlorophenol
-1.96;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-chlorobutane
-1.836;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-hydroxybenzamide
-2.676;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-N,2-N,4-N,4-N-tetramethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-4.26;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methyl-4-prop-1-en-2-ylcyclohexene
-3.28;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2-diethylbenzene
-2.925;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methyl-3-(2-methylphenyl)quinazolin-4-one
-3.46;5.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylpenta-2,4-dien-1-one
-0.63;-0.52;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dichloromethane
-0.63;-1.26;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dichloromethane
-0.63;-1.25;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dichloromethane
-0.63;-0.85;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dichloromethane
-0.59;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methyloxirane
-4.15;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,2-dimethylpropylbenzene
-1.23;9.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-1H-purin-6-one
-6.144;-13.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dihexyl benzene-1,2-dicarboxylate
-6.144;-6.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dihexyl benzene-1,2-dicarboxylate
-6.144;-5.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dihexyl benzene-1,2-dicarboxylate
-6.144;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dihexyl benzene-1,2-dicarboxylate
-3.81;-2.33;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-bromohexane
-3.81;-1.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-bromohexane
-3.81;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-bromohexane
-1.8;-1.61;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;nitrobenzene
-1.8;-1.55;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;nitrobenzene
-1.8;-1.53;0.5;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;nitrobenzene
-3.21;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-bromo-3-chlorobenzene
-5.16;4.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-1.1;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-propan-2-yloxypropane
-3.54;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-dibromobenzene
-3.54;-3.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-dibromobenzene
-3.54;-3.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-dibromobenzene
-3.54;-3.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-dibromobenzene
-3.54;-3.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,3-dibromobenzene
-2.253;-1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one
-2.253;-2.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one
-2.253;-2.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one
-2.253;-3.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one
-2.253;-2.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one
1.144;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
-0.68;-3.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-methylphenol
-0.68;-2.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-methylphenol
-0.68;3.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-methylphenol
-0.68;-1.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-methylphenol
-0.68;-1.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-methylphenol
-2.518;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-3.955;3.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one
-2.39;-0.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;octan-1-ol
-2.39;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;octan-1-ol
-3.75;-3.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,4-diethylbenzene
-3.75;-2.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,4-diethylbenzene
-3.75;1.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,4-diethylbenzene
-3.451;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.8;-2.69;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-3.8;-2.62;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-3.8;3.0;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-3.8;-2.8;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-3.091;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-ethylsulfanylethylsulfanyl-dimethoxy-sulfanylidene-lambda5-phosphane
-3.21;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-ethyl-2-methylbenzene
-3.22;-4.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methyl-1,3,5-trinitrobenzene
-3.22;2.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methyl-1,3,5-trinitrobenzene
-4.0;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloroheptane
-3.24;-2.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-3.24;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-3.24;-2.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-3.24;-2.32;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-2.89;-2.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-2.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-3.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-3.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;3.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3-(4-chlorophenyl)-1,1-dimethylurea
-0.807;-0.77;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methylpyrimidine-2,4-dione
-0.807;-0.65;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methylpyrimidine-2,4-dione
-0.807;1.0;0.5;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methylpyrimidine-2,4-dione
-0.62;-1.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3,3-dimethylbutan-2-ol
-0.62;-0.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3,3-dimethylbutan-2-ol
-0.62;-0.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3,3-dimethylbutan-2-ol
-0.62;-1.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3,3-dimethylbutan-2-ol
-0.62;-1.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;3,3-dimethylbutan-2-ol
-2.831;-2.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;5.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;5-chloro-3H-1,3-benzoxazol-2-one
-0.99;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-methoxybutane
-2.67;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3,4-trichlorophenol
-1.85;-0.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;anisole
-1.85;-1.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;anisole
-1.85;-1.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;anisole
-1.85;-1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;anisole
-1.85;-0.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;anisole
1.1;-0.82;0.5;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethanol
1.1;-0.31;0.5;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethanol
-4.71;-3.61;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-4.71;3.0;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-4.71;-3.62;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-4.71;-3.94;0.25;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-1.68;-1.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2-dibromoethane
-1.68;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1,2-dibromoethane
-1.78;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-(4-fluorophenyl)acetamide
-1.78;-2.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-(4-fluorophenyl)acetamide
-1.78;-0.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-(4-fluorophenyl)acetamide
-1.78;-2.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-(4-fluorophenyl)acetamide
-1.78;-1.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;N-(4-fluorophenyl)acetamide
0.35;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;cyclohexane-1,2,3,4,5,6-hexol
-0.19;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;pentan-2-one
-3.38;-2.55;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;methyl nonanoate
-1.22;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-(2-methyl-5-nitroimidazol-1-yl)ethanol
1.09;1.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;hexane-1,2,3,4,5,6-hexol
-3.15;-6.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3,4,5-tetrachlorophenol
-3.15;-5.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3,4,5-tetrachlorophenol
-3.15;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3,4,5-tetrachlorophenol
-3.15;2.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3,4,5-tetrachlorophenol
-2.77;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloro-3-nitrobenzene
-2.77;-3.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloro-3-nitrobenzene
-2.77;-2.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloro-3-nitrobenzene
-2.77;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;1-chloro-3-nitrobenzene
-0.47;-0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methylbutan-1-ol
-0.47;2.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2-methylbutan-1-ol
-1.85;-1.09;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;methyl benzoate
-3.01;-1.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;iodobenzene
-3.01;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;iodobenzene
-3.01;-2.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;iodobenzene
-3.01;-1.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;iodobenzene
-3.01;-2.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;iodobenzene
-2.4;2.0;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;2,3-dimethylbuta-1,3-diene
-1.17;-0.99;1.9337;sol;gpt-3.5-turbo-0125;0.7;5;50;topk;81860;dibromomethane
-2.43;1.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromo-2-methylpropane
-2.89;-4.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-4.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-4.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(4-chlorophenyl)-1,1-dimethylurea
-2.89;-3.88;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(4-chlorophenyl)-1,1-dimethylurea
-3.224;-2.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;naphthalen-1-yl N-methylcarbamate
-3.224;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;naphthalen-1-yl N-methylcarbamate
-3.4;-4.82;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,3,5-trimethylbenzene
-3.4;-3.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,3,5-trimethylbenzene
-3.4;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,3,5-trimethylbenzene
-4.35;1.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromonaphthalene
-4.755;5.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.07;-3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,4-dibromobenzene
-4.07;-3.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,4-dibromobenzene
-4.07;-2.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,4-dibromobenzene
-4.07;-3.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,4-dibromobenzene
-4.07;-3.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,4-dibromobenzene
0.38;2.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;2,4-dimethylpyridine
-3.63;-3.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromo-4-chlorobenzene
-3.63;-3.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromo-4-chlorobenzene
-3.63;-3.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromo-4-chlorobenzene
-3.63;-3.73;0.4;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1-bromo-4-chlorobenzene
-4.4;2.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;2-bromonaphthalene
-1.62;1.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;1,3-dichloropropane
-2.59;4.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;4-hexylbenzene-1,3-diol
-2.67;2.0;2.2087;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;2,3,5-trichlorophenol
-4.376;-2.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-3.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-4.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;3.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;100;topk;81904;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
