y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-1.96;-1.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;2-chlorobutane
-1.96;-1.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;2-chlorobutane
-1.96;-1.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;2-chlorobutane
-1.96;-1.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;2-chlorobutane
-1.96;-1.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;2-chlorobutane
-3.082;4.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;butyl 4-aminobenzoate
-3.082;-2.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;butyl 4-aminobenzoate
-3.082;-2.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;butyl 4-aminobenzoate
-3.082;-2.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;butyl 4-aminobenzoate
-3.082;-2.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;10;topk;76800;butyl 4-aminobenzoate
-4.43;-4.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.43;6.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.43;-3.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.43;-2.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.43;-3.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-0.8;-0.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-nitropropane
-0.8;-1.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-nitropropane
-0.8;-0.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-nitropropane
-0.8;-0.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-nitropropane
-0.8;-0.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-nitropropane
-1.836;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-hydroxybenzamide
1.58;-0.66;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;acetamide
1.58;-0.79;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;acetamide
1.58;-0.3;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;acetamide
-4.63;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2-dihydroacenaphthylene
-0.7;3.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-chlorophenol
-4.15;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-dipropoxyphosphinothioylsulfanyl-1-(2-methylpiperidin-1-yl)ethanone
-2.925;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methyl-3-(2-methylphenyl)quinazolin-4-one
-1.91;1.46;0.5;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;bromoform
-1.91;1.78;0.5;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;bromoform
-0.4;-0.39;0.25;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpropan-1-ol
-0.4;2.0;0.75;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpropan-1-ol
-3.29;7.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.68;3.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-methylpentane
-1.66;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;dimethyl benzene-1,2-dicarboxylate
0.64;-3.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-2.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-2.07;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-4.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
0.64;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
-2.96;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-iodobutane
-2.982;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.349;7.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;7,9-diazaspiro[4.5]decane-6,8,10-trione
-4.62;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-phenylethylbenzene
-2.09;-2.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.8;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;5.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-1.55;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;heptan-2-ol
-4.0;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3,4,5-pentamethylbenzene
-4.402;3.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-0.15;-1.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;pent-4-en-1-ol
-0.15;-0.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;pent-4-en-1-ol
-0.15;-0.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;pent-4-en-1-ol
-0.15;4.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;pent-4-en-1-ol
-5.233;6.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-3.17;1.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl octanoate
-3.17;-1.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl octanoate
-3.17;-1.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl octanoate
-3.17;0.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl octanoate
-3.17;1.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl octanoate
-2.218;3.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-cyclooctyl-1,1-dimethylurea
-3.18;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methylbutane
0.38;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,3-dimethylpyridine
-3.43;-1.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-2.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-1.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-2.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-4.02;17.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.76;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-chloro-6-(trichloromethyl)pyridine
-6.57;-5.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;9,10-dimethylanthracene
-6.57;-5.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;9,10-dimethylanthracene
-6.57;-4.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;9,10-dimethylanthracene
-6.57;-5.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;9,10-dimethylanthracene
-6.57;-5.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;9,10-dimethylanthracene
-1.981;-4.78;0.25;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
-1.981;-4.69;0.25;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
-1.981;-5.78;0.25;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
-1.981;-4.8;0.25;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
-0.24;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxy-2-methylpropane
-1.22;0.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4-dimethylpentan-3-ol
-1.22;2.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4-dimethylpentan-3-ol
-0.17;7.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-1.01;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-nitrophenol
-1.01;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-nitrophenol
-1.01;-0.49;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-nitrophenol
-1.01;-0.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;3-nitrophenol
-6.9;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethenyl]benzene
-4.345;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1'-biphenyl
-4.345;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1'-biphenyl
-4.345;-3.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1'-biphenyl
-4.345;-4.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1'-biphenyl
-4.345;-3.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1'-biphenyl
-3.3;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;decan-2-one
-3.03;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methylpent-1-ene
-2.05;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4,6-trimethylphenol
-2.05;-0.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4,6-trimethylphenol
-2.05;-0.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4,6-trimethylphenol
-2.05;-0.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4,6-trimethylphenol
-2.05;-0.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,4,6-trimethylphenol
-3.37;-2.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-(2-fluorophenyl)-1-(4-fluorophenyl)-2-(1,2,4-triazol-1-yl)ethanol
-3.37;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-(2-fluorophenyl)-1-(4-fluorophenyl)-2-(1,2,4-triazol-1-yl)ethanol
-6.9;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethenyl]benzene
-4.03;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-4-iodobenzene
-2.28;-4.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-2.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-2.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-4.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-4.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.281;6.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;6-methyl-4,4-dioxo-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide
-3.23;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;hex-1-ene
-4.755;5.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.48;-4.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3,5-trichlorobenzene
-4.48;-4.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3,5-trichlorobenzene
-4.48;-3.54;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3,5-trichlorobenzene
-4.48;-4.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3,5-trichlorobenzene
-4.48;-4.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3,5-trichlorobenzene
-3.15;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3-diphenylurea
-3.15;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3-diphenylurea
-3.15;-1.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3-diphenylurea
-3.15;-3.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3-diphenylurea
-3.15;-1.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,3-diphenylurea
-1.96;-0.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxyphenol
-1.96;2.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxyphenol
-1.96;-0.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxyphenol
-1.96;-1.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxyphenol
-1.96;-0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-methoxyphenol
-2.518;-3.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;-3.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;2.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
0.52;-0.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butan-2-one
0.52;-0.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butan-2-one
0.52;-0.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butan-2-one
0.52;2.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butan-2-one
0.52;-0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butan-2-one
-3.685;7.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;7,8-dimethyl-10-(2,3,4,5-tetrahydroxypentyl)benzo[g]pteridine-2,4-dione
-3.27;-3.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,4-dichlorobenzene
-3.27;-2.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,4-dichlorobenzene
-3.27;-2.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,4-dichlorobenzene
-3.27;-3.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,4-dichlorobenzene
-3.27;-3.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,4-dichlorobenzene
-3.05;-3.29;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2-dichlorobenzene
-3.05;-2.35;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2-dichlorobenzene
-3.05;-2.33;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2-dichlorobenzene
-3.05;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2-dichlorobenzene
-3.09;11.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one
-4.69;-1.84;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl decanoate
-5.56;-4.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,4,5-tetrachlorobenzene
-5.56;-4.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,4,5-tetrachlorobenzene
-5.56;-4.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,4,5-tetrachlorobenzene
-5.56;-4.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,4,5-tetrachlorobenzene
-5.56;-4.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,4,5-tetrachlorobenzene
-0.43;-0.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-diethoxyethane
-0.43;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-diethoxyethane
-0.43;-0.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-diethoxyethane
-0.43;-1.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-diethoxyethane
-0.43;-0.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-diethoxyethane
-0.19;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;pentan-2-one
-2.77;-3.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-3-nitrobenzene
-2.77;-3.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-3-nitrobenzene
-2.77;-3.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-3-nitrobenzene
-2.77;1.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-3-nitrobenzene
-1.6;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1-dimethyl-3-phenylurea
-4.8;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;dodecan-1-ol
-1.37;-0.13;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butyl formate
-1.37;-0.91;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butyl formate
-1.37;-1.6;0.3333;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;butyl formate
-1.34;-0.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl pentanoate
-1.34;-0.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl pentanoate
-1.34;-0.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl pentanoate
-1.34;-0.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl pentanoate
-1.34;-0.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;methyl pentanoate
-1.52;2.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpentan-1-ol
-3.55;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-chloro-3-iodobenzene
-0.83;3.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;hexan-3-one
-1.74;2.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-nitrophenol
-1.74;-0.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-nitrophenol
-1.74;-1.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-nitrophenol
-1.74;-1.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-nitrophenol
-1.74;-1.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2-nitrophenol
-0.66;1.0;1.8734;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1-ethoxypropane
-2.54;-2.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1,2,2-tetrachloroethene
-2.54;-1.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1,2,2-tetrachloroethene
-2.54;-2.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1,2,2-tetrachloroethene
-2.54;-2.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1,2,2-tetrachloroethene
-2.54;-1.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,1,2,2-tetrachloroethene
-2.05;-1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-1.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-3.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-2.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(2-propan-2-yloxyphenyl) N-methylcarbamate
-4.36;-2.28;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpentane
-4.36;-2.1;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpentane
-4.36;0.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpentane
-4.36;2.0;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;2,2-dimethylpentane
-3.8;-3.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-3.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-2.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-2.22;-1.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;5-methyl-2-propan-2-ylphenol
-2.22;-0.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;5-methyl-2-propan-2-ylphenol
-2.22;5.0;0.6;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;5-methyl-2-propan-2-ylphenol
-4.0;-3.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3-trichlorobenzene
-4.0;-4.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3-trichlorobenzene
-4.0;-3.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3-trichlorobenzene
-4.0;-4.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3-trichlorobenzene
-4.0;-3.27;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;1,2,3-trichlorobenzene
-2.17;-0.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;80459;(4-ethoxyphenyl)urea
